date,SPY,QQQ,IWM,TLT,GLD,XLF,XLK,XLE,XLV,XLU,EFA,EEM,VNQ,DIA,HYG,LQD,USO,SLV,XBI
2022-11-25,-0.000223646936037,-0.006578491794197,0.0021059452454237,-0.0033898305084745,0.0008584743684081,0.0033342595165322,-0.0058044351838071,-0.0036872356577376,0.0059410297784949,0.0058131291648944,0.0051297525648763,-0.0047430830039525,0.0063591166608858,0.0045913145196665,-0.0019957424161787,0.0010217350919561,-0.006675567423231,-0.0045431600201918,0.0007407407407407
2022-11-28,-0.0159570501826857,-0.0146730796040709,-0.0201530337320832,0.0028182701652088,-0.0079034432054895,-0.0171697590695097,-0.0214071856287424,-0.0274300642211822,-0.0075100255195041,-0.0102903862418946,-0.0129090363254278,-0.0045009266613714,-0.0267693014705884,-0.0146425244527246,-0.0105319290761232,-0.0072376357056694,-0.0011947431302269,-0.0233265720081135,-0.0173945225758697
2022-11-29,-0.001717562072188,-0.0075695942838951,0.002914650241971,-0.0117259424362825,0.0049404063484219,0.0059171597633136,-0.0097904237417776,0.0151091214325687,-0.002497796062298,-0.007406352371457,0.0028892944038929,0.0215425531914892,0.0165269743831897,-2.9542970250151512e-05,0.0043115063325249,-0.0049537339938312,0.02183014354067,0.0155763239875388,0.0041431261770243
2022-11-30,0.0315006451939376,0.0455857718216488,0.0274167900422217,0.0073543832123945,0.0127819086830947,0.0170868347338934,0.0502085586281477,0.0049614112458655,0.0238621299160406,0.0249677141627207,0.0177407126611068,0.0288987242905494,0.0228777145511553,0.0226601276294018,0.0150254896699757,0.0122111591207967,0.0276558384547849,0.044478527607362,0.0455113778444611
2022-12-01,-0.0007358712715855,0.0012271611671665,-0.0021881838074397,0.029494792173659,0.0183848067471634,-0.005783530707794,0.0013974698440717,-0.0032912781130006,0.0028772838440509,-0.000839983200336,0.0096841477949938,-0.0032894736842106,-0.0021571298819255,-0.0050267225191389,-0.0005286809410519,0.0092798812175203,0.0031325644311548,0.0269211943220755,-0.0063381966036832
2022-12-02,-0.001153713977122,-0.0039833855372464,0.0058301240907145,0.0125756429652041,-0.0034556720686368,-0.0047091412742382,-0.0058024237972823,-0.0059438635112822,0.0025821259503659,-0.0047639064032507,-0.0007377895824111,0.0038080731150038,-0.0029582432586188,0.0009581603321622,-0.0007934408886538,0.0060684075027583,-0.0086586231369765,0.0147759771210675,0.0309303165242507
2022-12-05,-0.0179892359489814,-0.0167834558195181,-0.0275458654613135,-0.0140069100756373,-0.0171589142652158,-0.0247703868633454,-0.0166223404255319,-0.0296755619532721,-0.0095864930605237,-0.0056314233422498,-0.0131423508564678,-0.0113808801213959,-0.018258587241812,-0.013662470267448,-0.0095288512440444,-0.008499360263206,-0.0303550973654067,-0.0399248473461718,-0.0324538874620593
2022-12-06,-0.0144147751445231,-0.0207203448755387,-0.0153114234155411,0.012880007576475,0.0027373927854492,-0.0088470319634703,-0.0214108631958531,-0.0263608353303663,-0.0075845131464895,0.006229647458587,-0.0044890019452341,-0.0012790995139423,-0.0094153202371266,-0.0104990736111519,-0.0036076964190273,0.0030417550004608,-0.0367690490253985,0.0,-0.0276303088803088
2022-12-07,-0.0017012416524895,-0.0040826469752912,-0.0029432998278446,0.023562412342216,0.0090390681873331,-0.0040310970342641,-0.0050667894979271,-0.0023441162681667,0.0082247616274839,-0.0046433094132545,0.0,-0.0058913934426229,0.0019948368927482,-5.9442430006440006e-05,0.0054981896204908,0.0111192795442014,-0.0242219837498084,0.0234833659491193,0.0062042437026925
2022-12-08,0.0078339607284565,0.0118347413823836,0.0072407263005458,-0.0027404768429706,0.0008417002344736,0.0008673026886381,0.0163580246913581,-0.0044642857142858,0.0090239676580998,0.0065026858919989,0.0051104764767775,0.0121102808554496,0.0070265839091228,0.006004042325526,0.0008002133902373,-0.0031809506498227,-0.0147682639434406,0.0138623326959845,0.0060426686397829
2022-12-09,-0.0074702200686453,-0.0063766073630439,-0.0122760451227604,-0.0260144728405239,0.0035441821349191,-0.0025996533795492,-0.0061494078348011,-0.0243096530564076,-0.0128067539529228,-0.0051966292134831,0.0005981755645281,-0.0066191446028512,-0.00186068147459,-0.0091295869526678,0.0,-0.0074762946754194,0.0022324988040185,0.0165016501650163,-0.0251287080166706
2022-12-12,0.0144172091131,0.0125514111473548,0.0117568021498151,0.0031975924010156,-0.0082605052077098,0.013321749203591,0.0218470705064548,0.0262457668118043,0.0106537179301346,0.0228716645489199,0.0029890898221491,-0.0030753459764224,0.0076896190143305,0.0156543519098308,0.0038646055437099,-0.0012860554841079,0.0248210023866348,-0.0046382189239331,0.0251477429900666
2022-12-13,0.0075698709111418,0.0107500525246866,0.0036520584329349,0.0096559482516171,0.0170811202317719,0.0025721634752784,0.0118113179337668,0.0189746611667649,0.003083542488347,0.0030365769496203,0.0101326180897036,-0.007969151670951,0.018499248468031,0.0034936292642828,0.0103544404619673,0.00873804267844,0.0225120322931222,0.0172413793103447,0.0158223966638046
2022-12-14,-0.0063935119536284,-0.0074138229689935,-0.0065608115558495,0.0042711234911791,-0.0024330900243308,-0.0125427594070695,-0.0084226080531952,-0.0061300023132082,0.0015727766657134,-0.0012384752992982,-0.0008850862959138,0.0005182689816014,-0.0068112158020207,-0.0046517070887334,-0.0056497175141242,0.0009118263882557,0.0227755845733372,0.0073293632615667,0.0032600821057717
2022-12-15,-0.0244616925388081,-0.0335764894768071,-0.0250291359120927,0.0014792899408284,-0.0163593099345628,-0.0196304849884526,-0.037404068251248,-0.006051437216339,-0.0183440399714489,-0.0121245522182418,-0.0255425956001772,-0.023051023051023,-0.0133729569093611,-0.0218094174357769,-0.008985200845666,-0.0021863897239682,-0.0179631828978621,-0.034106412005457,-0.0288843422794561
2022-12-16,-0.0163231784000206,-0.009534472173065,-0.0074567395264116,-0.0111706056129984,0.0087087995161778,-0.0076560659599528,-0.0132363186005107,-0.0122936424306286,-0.0145422816839961,-0.0170153417015341,-0.0087878787878787,0.0029162248144221,-0.0258341056533826,-0.0115084134615384,-0.0053333333333334,-0.0042910618095498,-0.018896447467876,0.0061205273069682,0.003346139546412
2022-12-19,-0.0084796618571764,-0.0164083865086599,-0.0135344382634627,-0.0168051535804313,-0.0028179147430901,-0.0089020771513353,-0.0161593975525572,-0.0103129445234708,-0.0078211466096067,-0.0120601589103293,-0.0024457352491592,0.0007930214115781,-0.0127244618860745,-0.004833267471198,-0.0050938337801608,-0.0100861910874748,0.0180277349768873,-0.0116986429574169,-0.0205039525691699
2022-12-20,0.0013683490342615,-0.0007784986098238,0.0052903900935992,-0.0177570980913494,0.0165945165945167,0.004191616766467,0.0015149099027267,0.0150916277398491,-0.000223098088793,0.0002872325147207,0.0039840637450196,-0.0002641310089803,-0.0025295109612141,0.0030545543405218,-0.0025599568849365,-0.0117636161541311,0.0022703193582565,0.0525568181818181,0.0186633039092056
2022-12-21,0.014952436011983,0.0145061957408918,0.0172334027295859,0.0025135344160867,-0.0016560208185474,0.0155038759689922,0.0165591911472016,0.0189970501474925,0.01316572448676,0.013926776740847,0.0103785103785105,0.0089828269484808,0.0085738437386788,0.0158962177964554,0.008510063487775,0.0068422532570999,0.0277861673210511,-0.0071974808816913,0.0222827432532803
2022-12-22,-0.014266110866582,-0.0244651673066373,-0.0130756111426947,-0.0001928640308581,-0.0120853080568721,-0.0088079859072226,-0.0252173232046362,-0.0230430754979156,-0.0013949049262168,-0.0060889266496744,-0.0081570996978852,-0.008902854150301,-0.0180795019157087,-0.0100119904076739,-0.0061612643986069,-0.0002792776019363,-0.0052894504848662,-0.017217942908926,0.0029062727052553
2022-12-23,0.0057522588779155,0.0022492127755286,0.0045506912442396,-0.0146604938271606,0.0029983209402735,0.0056279620853081,0.0010444283763155,0.0318833708664216,0.0005881488016465,0.0102578714916654,0.0035028936947913,-0.001321003963012,0.0089013534934763,0.0050566220553502,0.0025606469002694,-0.0030729118167427,0.0239290989660263,0.0073766712770861,-0.0234242936488771
2022-12-27,-0.0039434854143272,-0.0141382405745064,-0.0067091002924478,-0.0197729052466718,0.0084299892383115,-0.0002945508100148,-0.0094703049759229,0.0106822880771879,-0.002571638501102,0.0062050486532223,0.0015176809834571,0.0148148148148148,-0.0003625815808556,0.0013255806947247,-0.010350853609356,-0.0128899682421071,0.0030294287362955,0.011899313501144,-0.0289317507418396
2022-12-28,-0.0124278972207654,-0.0132028226724332,-0.0155293845976215,-0.005891751547833,-0.0045058398055374,-0.0035356511490864,-0.0161238048938583,-0.0223889078304352,-0.0064825046040515,-0.009530483531885,-0.0106076678284586,-0.0145985401459854,-0.0170475154153064,-0.0114330414899058,-0.0134474327628363,-0.0031226343679032,-0.0136631669782828,-0.0230664857530528,0.003692386045327
2022-12-29,0.0180003185897095,0.0243752402921952,0.0253327860200551,0.0113510798593672,0.0055982371508545,0.0138971023063276,0.0261879272008564,0.0104626830969543,0.0108993845925706,0.0072166407244942,0.0157757696431304,0.0166666666666668,0.0218942189421893,0.01062178531211,0.0129423103400798,0.0071191267204555,-0.0007290755322251,0.0171296296296294,0.0436382088037548
2022-12-30,-0.0026340496557479,-0.0006005104338688,-0.0028024020589074,-0.011124354390147,0.0046787089132365,-0.0026246719160103,-0.0013642564802183,0.0063276576161988,-0.0035939562857563,-0.0095532452936218,-0.0102533172496983,-0.013791308873276,-0.0072219547424168,-0.0021983978799012,0.0008155498165012,-0.00631479736098,0.0230555960893039,0.0022758306781975,0.008873222316762
2023-01-03,-0.004209920769814,-0.0067598017124829,-0.0055058499655884,0.0190839694656488,0.0083706672954493,0.0035087719298245,-0.0094824815171969,-0.0350977477992453,-0.0028708133971291,0.0,0.0088360755636807,0.00844327176781,0.0009699321047527,-0.000331995291703,0.0019013988863234,0.0069240254197096,-0.035230352303523,0.0013623978201635,-0.0177108433734939
2023-01-04,0.0077201827635102,0.0047640653357532,0.0124567474048442,0.0136999802877981,0.009411902256518,0.0160256410256409,0.0025961382443615,-0.0001184834123223,0.0026576111029084,0.0090780141843971,0.0132890365448503,0.0300889586603871,0.0226501937984495,0.0040456494173055,0.0115222990375492,0.0072532027128862,-0.0493790656416321,-0.0072562358276644,0.0209738746473688
2023-01-05,-0.0114133833646028,-0.0156543990366524,-0.010708589655958,0.004180845892076,-0.0124514970753458,-0.0074562661313449,-0.0194206182230133,0.0182486076549355,-0.0102341334118685,-0.0216474557211133,-0.0099850968703425,-0.003048006096012,-0.0268861778988512,-0.0100433004570602,-0.0020101849370143,-0.000748152997288,0.0074650077760498,-0.0228414801279123,-0.0086496876501681
2023-01-06,0.0229321524592756,0.0276014985855188,0.0224550898203592,0.0183965917893107,0.0187074829931972,0.0222479052297024,0.0292952632447598,0.0189689281973699,0.0092241315182621,0.0201149425287356,0.0255908475086554,0.0208917197452229,0.0268987341772153,0.0214446266933963,0.0142339196992078,0.0163781001403837,0.0007718431614696,0.0247779336138382,0.0077556955889481
2023-01-09,-0.0005668934240361,0.0064732142857142,0.0016893794346208,0.0053242061228369,0.0022451211789764,-0.0036743923120408,0.0116251102381144,-0.0035404294198264,-0.0167317756320481,0.0067605633802816,0.0042565683252606,0.0074868979286248,0.0003555766267631,-0.0029439752587128,0.0035747385144975,0.0039594843462247,0.0161962054604349,-0.0082116788321169,-0.0227272727272727
2023-01-10,0.0070128396844222,0.0084645523767279,0.0147852484821227,-0.0165500283714772,0.0036760482481332,0.0056737588652482,0.0061816452686636,0.0071060171919772,0.0083958020989505,0.0002797985450475,0.0029231218941829,0.0071835521426801,0.0022511848341231,0.0057860359688628,-0.0011873350923483,-0.0033935614051179,0.0003035822707955,-0.0004599816007359,0.028423772609819
2023-01-11,0.0126478570331303,0.0173001502767291,0.0124646833970416,0.0162515626502548,-0.000686734577086,0.0093088857545837,0.0173282923755513,0.0030727210652099,0.0056497175141241,0.008111888111888,0.0075779656076944,0.0041810132808657,0.035819836860149,0.007502298134804,0.0066041474045701,0.0085588072887907,0.0326251896813352,-0.0082834790612057,0.009571667863125
2023-01-12,0.0036407766990291,0.0054044316339398,0.0167979864302911,0.019682059046177,0.011567976176841,0.0019564002235885,0.0074326416847321,0.0190605854322667,-0.0031785925487877,-0.0067980022197557,0.0147526757304019,0.0048983590497184,0.0126683405615155,0.006592889098187,0.0056423041595592,0.0113149009946162,0.0082292432035269,0.0153132250580045,0.0419530694477365
2023-01-13,0.0038794840790004,0.0068804873678551,0.0065651401818866,-0.0093726800296957,0.0120018115942028,0.0075313807531378,0.0028435290501076,0.0014473391226899,0.0044493882091212,-0.0036317921497416,0.0052736602052452,0.0065805508164755,-0.0061985799616814,0.0030409356725147,0.0,-0.0032482179915185,0.0209881941407956,0.0205667276051189,-0.0004549590536851
2023-01-17,-0.001831869510665,0.0020286863366194,-0.0012296177492649,-0.006463700234192,-0.0065450883866635,-0.006644518272425,0.0045214192658442,0.0021122846025569,-0.0046511627906976,-0.0014019346698442,0.0031192400396993,-0.0055690072639223,0.0028351100022681,-0.0113106343283582,-0.00339248434238,-0.0036208925500136,0.0115631691648823,-0.0143304970891176,-0.0116067364588073
2023-01-18,-0.0157880182014731,-0.0129999289621368,-0.0161652927952038,0.0242315670375259,-0.0028717833211329,-0.0186733556298773,-0.0128928898382668,-0.0183048591080542,-0.0140928645601543,-0.0240067387336797,-0.0035335689045936,-0.00681762843925,-0.014587809566889,-0.0182509729920981,0.0011783189316576,0.0117198146633961,-0.019051651143099,-0.0199909132212631,-0.0124338015196868
2023-01-19,-0.0072798794349792,-0.0098243846264575,-0.0095756256800871,-0.0062597809076682,0.0158685339959339,-0.0116444191990913,-0.0116701445243062,0.0124307831393377,0.0024074631357209,-0.0100690448791714,-0.0015602836879432,0.0075999019367491,-0.0055083773238466,-0.0070276601495631,-0.0058846606512358,-0.0020653735632184,0.0155373327578764,0.0180806675938804,-0.0103753788761948
2023-01-20,0.0186290654590366,0.0273668907868436,0.016479894528675,-0.0162112088930059,-0.0033353716159875,0.0158045977011496,0.0270566155771037,0.009934144435763,0.0050285199639747,0.0059575704736996,0.0088080693280296,0.0153284671532845,0.0118855296561273,0.0091945679460425,0.0019731649565903,-0.0052191127508323,0.0135996600084997,0.0027322404371583,0.0247378961008362
2023-01-23,0.0119985854299282,0.0222159332106974,0.0123757025508,-0.0047080979284369,0.0018963690110993,0.0115983026874115,0.0227653418608193,0.0013262599469494,0.0034351430064969,0.0002888920988011,0.0040839318405856,0.0071890726096335,0.0045615235488654,0.0074924326430305,-0.0001312852829198,-0.0028946178199908,-0.0006988120195666,-0.0199818346957312,0.0019542476146683
2023-01-24,-0.0010733095374785,-0.0020418050941305,-0.0021352693108418,0.0143803216650897,0.0036185492401046,0.0005592841163311,-0.0004466612074741,-0.0038631346578366,-0.0066235022698519,0.0050541516245485,-0.0012622720897615,0.0007137758743753,0.0024974457940742,0.0027664574471248,0.0006565126050419,0.0052617254830809,-0.0179020979020979,0.0083410565338277,0.0190454336851766
2023-01-25,0.0003748125937033,-0.0022193709470471,0.0027817899748567,0.0024249207237456,0.0046039494120257,0.0078256008943544,-0.0020853504133462,0.0001108033240997,0.0002996703626012,-0.0135057471264367,0.0066001966016011,0.0009510223490252,0.0004529498358056,0.0006526253337286,-0.0001312163758036,0.0004512228138253,0.00412987752777,0.0096507352941175,0.0009006980409818
2023-01-26,0.0109903834145121,0.0194974455218432,0.0059215790877567,-0.0046520282843319,-0.0090552702777318,0.0052689961175818,0.0159713411448614,0.0315754487037447,0.0018723786698622,0.0033498397902709,0.0008370535714283,0.009501187648456,0.0112054329371817,0.0060476698683742,0.0024934383202099,-0.000360815442901,0.0059566019004397,0.0009103322712789,-0.0034870641169854
2023-01-27,0.0022977146386657,0.0099543192200177,0.0054094187526516,-0.0025238362310713,-0.0013929904719451,0.0,0.0041871740248291,-0.0201911717323595,-0.0068027210884353,0.0,-0.0019514914970727,-0.0047058823529412,0.011193194537721,0.0007366808109381,-0.0030108652965048,-0.002887565421404,-0.0201607218384323,-0.0140973169622554,0.0090303646009708
2023-01-30,-0.0125468349437981,-0.0202187267940322,-0.0139255195695748,-0.0036547652516165,-0.0025666778261355,-0.0049655172413792,-0.0190929041697145,-0.0229091307683876,-0.0090320638265845,-0.0044999274205255,-0.0064245810055865,-0.020094562647754,-0.0127296878459154,-0.0075086128205883,-0.0055147058823529,-0.0038009049773756,-0.0201438848920864,-0.0009225092250921,-0.0256180780847969
2023-01-31,0.0147033126138946,0.0149860474730423,0.0242858671231411,0.0079947328818661,0.0036361602148131,0.0135846964236208,0.0139458572600492,0.0088624635404981,0.0129120461795535,0.0074365704286964,0.0057632836660106,-0.0021712907117009,0.0209664760623389,0.0111849522340234,0.0077898072352786,0.0071765988372094,0.0179148311306902,0.0078485687903968,0.0206659012629162
