date,net_return,loss,turnover
2023-08-29,0.021839895299378353,-0.021839895299378353,0.0
2023-08-30,0.005576753742295271,-0.005576753742295271,0.0
2023-08-31,0.002998460966937344,-0.002998460966937344,0.0
2023-09-01,-0.0010582290536788053,0.0010582290536788053,0.0
2023-09-05,0.0012712201064646322,-0.0012712201064646322,0.0
2023-09-06,-0.008807892718279642,0.008807892718279642,0.0
2023-09-07,-0.007151625126754602,0.007151625126754602,0.0
2023-09-08,0.0013976240391333494,-0.0013976240391333494,0.0
2023-09-11,0.011782704385635334,-0.011782704385635334,0.0
2023-09-12,-0.011088415523781703,0.011088415523781703,0.0
2023-09-13,0.0038091150513692718,-0.0038091150513692718,0.0
2023-09-14,0.00817722669089549,-0.00817722669089549,0.0
2023-09-15,-0.017123015347098813,0.017123015347098813,0.0
2023-09-18,-0.0004045198349558188,0.0004045198349558188,0.0
2023-09-19,-0.002131333297361482,0.002131333297361482,0.0
2023-09-20,-0.014410468543001542,0.014410468543001542,0.0
2023-09-21,-0.018324463707686367,0.018324463707686367,0.0
2023-09-22,0.0001397194433576665,-0.0001397194433576665,0.0
2023-09-25,0.004749797435109393,-0.004749797435109393,0.0
2023-09-26,-0.015016267623258583,0.015016267623258583,0.0
2023-09-27,0.0023432427091274466,-0.0023432427091274466,0.0
2023-09-28,0.008365254619197682,-0.008365254619197682,0.0
2023-09-29,0.0007262366972988765,-0.0007262366972988765,0.0
2023-10-02,0.008345661093588586,-0.008345661093588586,0.0
2023-10-03,-0.017549687205890452,0.017549687205890452,0.0
2023-10-04,0.013608700552237174,-0.013608700552237174,0.0
2023-10-05,-0.0029464906184850648,0.0029464906184850648,0.0
2023-10-06,0.016755415539881247,-0.016755415539881247,0.0
2023-10-09,0.005100082259391403,-0.005100082259391403,0.0
2023-10-10,0.005537974683544222,-0.005537974683544222,0.0
2023-10-11,0.007135299384139593,-0.007135299384139593,0.0
2023-10-12,-0.0034750282851140346,0.0034750282851140346,0.0
2023-10-13,-0.012569945665396265,0.012569945665396265,0.0
2023-10-16,0.011306395094174526,-0.011306395094174526,0.0
2023-10-17,-0.003275493354267689,0.003275493354267689,0.0
2023-10-18,-0.013117870722433422,0.013117870722433422,0.0
2023-10-19,-0.009356853895478356,0.009356853895478356,0.0
2023-10-20,-0.014917909825818865,0.014917909825818865,0.0
2023-10-23,0.003017484489565625,-0.003017484489565625,0.0
2023-10-24,0.009728118761773485,-0.009728118761773485,0.0
2023-10-25,-0.024475816556678742,0.024475816556678742,0.0
2023-10-26,-0.019067191870754008,0.019067191870754008,0.0
2023-10-27,0.004801257056392894,-0.004801257056392894,0.0
2023-10-30,0.011265239929338922,-0.011265239929338922,0.0
2023-10-31,0.004782359679266879,-0.004782359679266879,0.0
2023-11-01,0.017356855815544137,-0.017356855815544137,0.0
2023-11-02,0.01815329448677727,-0.01815329448677727,0.0
2023-11-03,0.011748844375963019,-0.011748844375963019,0.0
2023-11-06,0.0040793016235620705,-0.0040793016235620705,0.0
2023-11-07,0.00945261504292949,-0.00945261504292949,0.0
2023-11-08,0.0006439495572847509,-0.0006439495572847509,0.0
2023-11-09,-0.007695607872580057,0.007695607872580057,0.0
2023-11-10,0.022482233091036807,-0.022482233091036807,0.0
2023-11-13,-0.0031184756468194408,0.0031184756468194408,0.0
2023-11-14,0.021526470666207276,-0.021526470666207276,0.0
2023-11-15,0.0007526016661043577,-0.0007526016661043577,0.0
2023-11-16,0.000855764742492493,-0.000855764742492493,0.0
2023-11-17,0.00023319082782746747,-0.00023319082782746747,0.0
2023-11-20,0.01217490415500988,-0.01217490415500988,0.0
2023-11-21,-0.005809489686236291,0.005809489686236291,0.0
2023-11-22,0.004092980152907488,-0.004092980152907488,0.0
2023-11-24,-0.0014100394811055184,0.0014100394811055184,0.0
2023-11-27,-0.0008728915817308724,0.0008728915817308724,0.0
2023-11-28,0.002620962561348472,-0.002620962561348472,0.0
2023-11-29,-0.0009738845177990063,0.0009738845177990063,0.0
2023-11-30,-0.0025140453041225808,0.0025140453041225808,0.0
2023-12-01,0.002854718000154355,-0.002854718000154355,0.0
2023-12-04,-0.009283479509668124,0.009283479509668124,0.0
2023-12-05,0.0025108718161110932,-0.0025108718161110932,0.0
2023-12-06,-0.005783779596684635,0.005783779596684635,0.0
2023-12-07,0.013972211401116708,-0.013972211401116708,0.0
2023-12-08,0.004456624747073867,-0.004456624747073867,0.0
2023-12-11,0.00854221383583642,-0.00854221383583642,0.0
2023-12-12,0.007964199029126373,-0.007964199029126373,0.0
2023-12-13,0.01271728497253366,-0.01271728497253366,0.0
2023-12-14,-0.0008668945360876812,0.0008668945360876812,0.0
2023-12-15,0.004834031582339637,-0.004834031582339637,0.0
2023-12-18,0.0042926925543989025,-0.0042926925543989025,0.0
2023-12-19,0.00510956077429503,-0.00510956077429503,0.0
2023-12-20,-0.014859712581875129,0.014859712581875129,0.0
2023-12-21,0.011635407363302486,-0.011635407363302486,0.0
2023-12-22,0.001495941339480611,-0.001495941339480611,0.0
2023-12-26,0.006121749351094552,-0.006121749351094552,0.0
2023-12-27,0.0015089563862928923,-0.0015089563862928923,0.0
2023-12-28,-0.000486026731470246,0.000486026731470246,0.0
2023-12-29,-0.0043277413080476945,0.0043277413080476945,0.0
2024-01-02,-0.01692225043953899,0.01692225043953899,0.0
2024-01-03,-0.010581484885367254,0.010581484885367254,0.0
2024-01-04,-0.0051464865814776495,0.0051464865814776495,0.0
2024-01-05,0.0011860300797417178,-0.0011860300797417178,0.0
2024-01-08,0.020667926906112077,-0.020667926906112077,0.0
2024-01-09,0.001975552537350378,-0.001975552537350378,0.0
2024-01-10,0.0067775723967959944,-0.0067775723967959944,0.0
2024-01-11,0.0020807833537332954,-0.0020807833537332954,0.0
2024-01-12,0.0005130084279956204,-0.0005130084279956204,0.0
2024-01-16,-9.766578767467227e-05,9.766578767467227e-05,0.0
2024-01-17,-0.005640750146512996,0.005640750146512996,0.0
2024-01-18,0.01419415043834893,-0.01419415043834893,0.0
2024-01-19,0.019830988643792846,-0.019830988643792846,0.0
2024-01-22,0.0013058549788689255,-0.0013058549788689255,0.0
2024-01-23,0.004149574372228626,-0.004149574372228626,0.0
2024-01-24,0.005549258524605527,-0.005549258524605527,0.0
2024-01-25,0.0012211445882159833,-0.0012211445882159833,0.0
2024-01-26,-0.0059575466166296165,0.0059575466166296165,0.0
2024-01-29,0.010240437932092172,-0.010240437932092172,0.0
2024-01-30,-0.006656545603176411,0.006656545603176411,0.0
2024-01-31,-0.019586174465083483,0.019586174465083483,0.0
2024-02-01,0.011775427488788015,-0.011775427488788015,0.0
2024-02-02,0.016900540438039346,-0.016900540438039346,0.0
2024-02-05,-0.0013053308780681672,0.0013053308780681672,0.0
2024-02-06,-0.0020072353833586742,0.0020072353833586742,0.0
2024-02-07,0.010290231296335328,-0.010290231296335328,0.0
2024-02-08,0.0018518947197851965,-0.0018518947197851965,0.0
2024-02-09,0.009843110977610259,-0.009843110977610259,0.0
2024-02-12,-0.003912595812836095,0.003912595812836095,0.0
2024-02-13,-0.015597004640051426,0.015597004640051426,0.0
2024-02-14,0.01089721152724299,-0.01089721152724299,0.0
2024-02-15,0.0029777018604864036,-0.0029777018604864036,0.0
2024-02-16,-0.009067685438770123,0.009067685438770123,0.0
2024-02-20,-0.007548133869057283,0.007548133869057283,0.0
2024-02-21,-0.00400168491996622,0.00400168491996622,0.0
2024-02-22,0.029275627922276115,-0.029275627922276115,0.0
2024-02-23,-0.002944734859725684,0.002944734859725684,0.0
2024-02-26,-0.0005265808874032052,0.0005265808874032052,0.0
2024-02-27,0.002405222769442217,-0.002405222769442217,0.0
2024-02-28,-0.005324497257769734,0.005324497257769734,0.0
2024-02-29,0.008569393709651596,-0.008569393709651596,0.0
2024-03-01,0.015056947608200533,-0.015056947608200533,0.0
2024-03-04,-0.00356814254617277,0.00356814254617277,0.0
2024-03-05,-0.017949641908022063,0.017949641908022063,0.0
2024-03-06,0.006283683063868839,-0.006283683063868839,0.0
2024-03-07,0.01517810342077075,-0.01517810342077075,0.0
2024-03-08,-0.014434841171848678,0.014434841171848678,0.0
2024-03-11,-0.0037128149059267868,0.0037128149059267868,0.0
2024-03-12,0.014335032808248993,-0.014335032808248993,0.0
2024-03-13,-0.007686065906324702,0.007686065906324702,0.0
2024-03-14,-0.002521294718909717,0.002521294718909717,0.0
2024-03-15,-0.01188686979095499,0.01188686979095499,0.0
2024-03-18,0.008204277286135708,-0.008204277286135708,0.0
2024-03-19,0.002491542470512975,-0.002491542470512975,0.0
2024-03-20,0.011856716145655088,-0.011856716145655088,0.0
2024-03-21,0.0047321810847962276,-0.0047321810847962276,0.0
2024-03-22,0.001143831161549258,-0.001143831161549258,0.0
2024-03-25,-0.003629194856400342,0.003629194856400342,0.0
2024-03-26,-0.0032377012321251897,0.0032377012321251897,0.0
2024-03-27,0.0034061174772173075,-0.0034061174772173075,0.0
2024-03-28,-0.0018434008497628662,0.0018434008497628662,0.0
2024-04-01,0.0021170694353731534,-0.0021170694353731534,0.0
2024-04-02,-0.008630183166647876,0.008630183166647876,0.0
2024-04-03,0.0022443381469474666,-0.0022443381469474666,0.0
2024-04-04,-0.015290658222121833,0.015290658222121833,0.0
2024-04-05,0.011783893049111205,-0.011783893049111205,0.0
2024-04-08,0.0002951392830385924,-0.0002951392830385924,0.0
2024-04-09,0.0036995006808897557,-0.0036995006808897557,0.0
2024-04-10,-0.008728489699929898,0.008728489699929898,0.0
2024-04-11,0.015968246002235453,-0.015968246002235453,0.0
2024-04-12,-0.015941801199003125,0.015941801199003125,0.0
2024-04-15,-0.016451046158760585,0.016451046158760585,0.0
2024-04-16,9.279450656518584e-05,-9.279450656518584e-05,0.0
2024-04-17,-0.012201345395499996,0.012201345395499996,0.0
2024-04-18,-0.0057063685891413085,0.0057063685891413085,0.0
2024-04-19,-0.020689166528896408,0.020689166528896408,0.0
2024-04-22,0.010056674303629665,-0.010056674303629665,0.0
2024-04-23,0.01492287856358332,-0.01492287856358332,0.0
2024-04-24,0.0033876773237349056,-0.0033876773237349056,0.0
2024-04-25,-0.004829898478347472,0.004829898478347472,0.0
2024-04-26,0.015431735186712148,-0.015431735186712148,0.0
2024-04-29,0.004060324825986061,-0.004060324825986061,0.0
2024-04-30,-0.018856152512998325,0.018856152512998325,0.0
2024-05-01,-0.0072305047222025465,0.0072305047222025465,0.0
2024-05-02,0.012763332700702179,-0.012763332700702179,0.0
2024-05-03,0.020098383696416144,-0.020098383696416144,0.0
2024-05-06,0.010953430697161703,-0.010953430697161703,0.0
2024-05-07,0.00015900056785911332,-0.00015900056785911332,0.0
2024-05-08,-0.0005904796511627675,0.0005904796511627675,0.0
2024-05-09,0.0021815207017223948,-0.0021815207017223948,0.0
2024-05-10,0.002358169697519452,-0.002358169697519452,0.0
2024-05-13,0.002307379088811512,-0.002307379088811512,0.0
2024-05-14,0.0064322469982847075,-0.0064322469982847075,0.0
2024-05-15,0.015630255869755194,-0.015630255869755194,0.0
2024-05-16,-0.0020313534996687643,0.0020313534996687643,0.0
2024-05-17,-0.00048674720120367443,0.00048674720120367443,0.0
2024-05-20,0.006972728882592705,-0.006972728882592705,0.0
2024-05-21,0.0019564309423840687,-0.0019564309423840687,0.0
2024-05-22,-0.00019745502413348603,0.00019745502413348603,0.0
2024-05-23,-0.004498474907287386,0.004498474907287386,0.0
2024-05-24,0.009456421108319013,-0.009456421108319013,0.0
2024-05-28,0.003777704989627706,-0.003777704989627706,0.0
2024-05-29,-0.007048381482770649,0.007048381482770649,0.0
2024-05-30,-0.010713346770659826,0.010713346770659826,0.0
2024-05-31,-0.0018602591075186359,0.0018602591075186359,0.0
2024-06-03,0.005369306205764257,-0.005369306205764257,0.0
2024-06-04,0.0027365215280383826,-0.0027365215280383826,0.0
2024-06-05,0.02015978167572685,-0.02015978167572685,0.0
2024-06-06,-0.0003451772269323916,0.0003451772269323916,0.0
2024-06-07,-0.0008848220644409599,0.0008848220644409599,0.0
2024-06-10,0.004039225851045547,-0.004039225851045547,0.0
2024-06-11,0.006862724006626131,-0.006862724006626131,0.0
2024-06-12,0.013097730866202362,-0.013097730866202362,0.0
2024-06-13,0.005420225666983081,-0.005420225666983081,0.0
2024-06-14,0.005181238462829363,-0.005181238462829363,0.0
2024-06-17,0.012249838268745261,-0.012249838268745261,0.0
2024-06-18,0.0003092400940090112,-0.0003092400940090112,0.0
2024-06-20,-0.007708002720471452,0.007708002720471452,0.0
2024-06-21,-0.002679294660103526,0.002679294660103526,0.0
2024-06-24,-0.012953475779915902,0.012953475779915902,0.0
2024-06-25,0.011435564182631586,-0.011435564182631586,0.0
2024-06-26,0.002065167508031207,-0.002065167508031207,0.0
2024-06-27,0.0025813435476820246,-0.0025813435476820246,0.0
2024-06-28,-0.005190922115404617,0.005190922115404617,0.0
2024-07-01,0.0058650414309866505,-0.0058650414309866505,0.0
2024-07-02,0.010499667994687822,-0.010499667994687822,0.0
2024-07-03,0.008337098032773493,-0.008337098032773493,0.0
2024-07-05,0.010426849136526473,-0.010426849136526473,0.0
2024-07-08,0.0023782650757819823,-0.0023782650757819823,0.0
2024-07-09,0.0008645996702456582,-0.0008645996702456582,0.0
2024-07-10,0.010426502199811116,-0.010426502199811116,0.0
2024-07-11,-0.021930173373628015,0.021930173373628015,0.0
2024-07-12,0.005874819588152835,-0.005874819588152835,0.0
2024-07-15,0.0026878460854451447,-0.0026878460854451447,0.0
2024-07-16,0.00038294870502864065,-0.00038294870502864065,0.0
2024-07-17,-0.029354877704799165,0.029354877704799165,0.0
2024-07-18,-0.004732548726570696,0.004732548726570696,0.0
2024-07-19,-0.00886358422490563,0.00886358422490563,0.0
2024-07-22,0.014897735880817997,-0.014897735880817997,0.0
2024-07-23,-0.0035246309504063378,0.0035246309504063378,0.0
2024-07-24,-0.035870334151720695,0.035870334151720695,0.0
2024-07-25,-0.011027666278216608,0.011027666278216608,0.0
2024-07-26,0.010255962642110594,-0.010255962642110594,0.0
2024-07-29,0.002008769466703919,-0.002008769466703919,0.0
2024-07-30,-0.013731407630954928,0.013731407630954928,0.0
2024-07-31,0.029593687845605787,-0.029593687845605787,0.0
2024-08-01,-0.02422145328719716,0.02422145328719716,0.0
2024-08-02,-0.023734934516816852,0.023734934516816852,0.0
2024-08-05,-0.029816155988857895,0.029816155988857895,0.0
2024-08-06,0.00955509107196173,-0.00955509107196173,0.0
2024-08-07,-0.01082974996018471,0.01082974996018471,0.0
2024-08-08,0.030590887135726996,-0.030590887135726996,0.0
2024-08-09,0.005222398285982255,-0.005222398285982255,0.0
2024-08-12,0.0021535933926866146,-0.0021535933926866146,0.0
2024-08-13,0.024812796313527397,-0.024812796313527397,0.0
2024-08-14,0.00032426823468378885,-0.00032426823468378885,0.0
2024-08-15,0.025263112398158816,-0.025263112398158816,0.0
2024-08-16,0.0012857805320178883,-0.0012857805320178883,0.0
2024-08-19,0.013136012462370728,-0.013136012462370728,0.0
2024-08-20,-0.0020986140835704825,0.0020986140835704825,0.0
2024-08-21,0.004664140257360616,-0.004664140257360616,0.0
2024-08-22,-0.015854922279792683,0.015854922279792683,0.0
2024-08-23,0.010845530167421291,-0.010845530167421291,0.0
2024-08-26,-0.00970833333333343,0.00970833333333343,0.0
2024-08-27,0.0029873353809903858,-0.0029873353809903858,0.0
2024-08-28,-0.011347428475543153,0.011347428475543153,0.0
2024-08-29,-0.001463880343693602,0.001463880343693602,0.0
2024-08-30,0.011919432286576104,-0.011919432286576104,0.0
2024-09-03,-0.03036092972473592,0.03036092972473592,0.0
2024-09-04,-0.002598471232758026,0.002598471232758026,0.0
2024-09-05,0.0009335446473155429,-0.0009335446473155429,0.0
2024-09-06,-0.026787263577997655,0.026787263577997655,0.0
2024-09-09,0.012859658115848216,-0.012859658115848216,0.0
2024-09-10,0.00924173744664003,-0.00924173744664003,0.0
2024-09-11,0.021715431910347416,-0.021715431910347416,0.0
2024-09-12,0.009816055652767774,-0.009816055652767774,0.0
2024-09-13,0.004479945902539972,-0.004479945902539972,0.0
2024-09-16,-0.004417890352168885,0.004417890352168885,0.0
2024-09-17,0.0005282731806270924,-0.0005282731806270924,0.0
2024-09-18,-0.004329552894464572,0.004329552894464572,0.0
2024-09-19,0.025284235533683974,-0.025284235533683974,0.0
2024-09-20,-0.0019033432638199121,0.0019033432638199121,0.0
2024-09-23,0.0012436779703175471,-0.0012436779703175471,0.0
2024-09-24,0.004823617091752164,-0.004823617091752164,0.0
2024-09-25,0.0009271277582050264,-0.0009271277582050264,0.0
2024-09-26,0.007513070684615819,-0.007513070684615819,0.0
2024-09-27,-0.00555703107442751,0.00555703107442751,0.0
2024-09-30,0.0027118644067796183,-0.0027118644067796183,0.0
2024-10-01,-0.01393242772553116,0.01393242772553116,0.0
2024-10-02,0.0014129282938890597,-0.0014129282938890597,0.0
2024-10-03,-0.0007469654528478031,0.0007469654528478031,0.0
2024-10-04,0.011898087584875094,-0.011898087584875094,0.0
2024-10-07,-0.010711647377493194,0.010711647377493194,0.0
2024-10-08,0.014934660858743065,-0.014934660858743065,0.0
2024-10-09,0.007868383404864066,-0.007868383404864066,0.0
2024-10-10,-0.00113555713271829,0.00113555713271829,0.0
2024-10-11,0.0015631661219270843,-0.0015631661219270843,0.0
2024-10-14,0.00839143830063227,-0.00839143830063227,0.0
2024-10-15,-0.01336683417085427,0.01336683417085427,0.0
2024-10-16,0.00012223693592749996,-0.00012223693592749996,0.0
2024-10-17,0.0006925913100159775,-0.0006925913100159775,0.0
2024-10-18,0.006554707379134994,-0.006554707379134994,0.0
2024-10-21,0.0019212490140958494,-0.0019212490140958494,0.0
2024-10-22,0.0010899842557829942,-0.0010899842557829942,0.0
2024-10-23,-0.015323816436809357,0.015323816436809357,0.0
2024-10-24,0.008108772217216842,-0.008108772217216842,0.0
2024-10-25,0.0060935976600584585,-0.0060935976600584585,0.0
2024-10-28,0.00016151174997980355,-0.00016151174997980355,0.0
2024-10-29,0.009608397254743828,-0.009608397254743828,0.0
2024-10-30,-0.00755758157389641,0.00755758157389641,0.0
2024-10-31,-0.025242757564768903,0.025242757564768903,0.0
2024-11-01,0.007398987289449099,-0.007398987289449099,0.0
2024-11-04,-0.0029132388240362683,0.0029132388240362683,0.0
2024-11-05,0.012756939157630542,-0.012756939157630542,0.0
2024-11-06,0.027163202698035294,-0.027163202698035294,0.0
2024-11-07,0.015744293682503185,-0.015744293682503185,0.0
2024-11-08,0.001168360789811862,-0.001168360789811862,0.0
2024-11-11,-0.000583498657953041,0.000583498657953041,0.0
2024-11-12,-0.001809901914993084,0.001809901914993084,0.0
2024-11-13,-0.0012867754576825208,0.0012867754576825208,0.0
2024-11-14,-0.0069497315763786816,0.0069497315763786816,0.0
2024-11-15,-0.0238259057579272,0.0238259057579272,0.0
2024-11-18,0.0069476609541454515,-0.0069476609541454515,0.0
2024-11-19,0.006879724811007515,-0.006879724811007515,0.0
2024-11-20,-0.0005760139832359235,0.0005760139832359235,0.0
2024-11-21,0.003597193791362807,-0.003597193791362807,0.0
2024-11-22,0.001604023921739417,-0.001604023921739417,0.0
2024-11-25,0.001581684098143299,-0.001581684098143299,0.0
2024-11-26,0.005369233502438009,-0.005369233502438009,0.0
2024-11-27,-0.007873397341501276,0.007873397341501276,0.0
2024-11-29,0.008786859291509908,-0.008786859291509908,0.0
2024-12-02,0.01088790363714831,-0.01088790363714831,0.0
2024-12-03,0.003066234547536517,-0.003066234547536517,0.0
2024-12-04,0.012362876545359613,-0.012362876545359613,0.0
2024-12-05,-0.0027710889423996354,0.0027710889423996354,0.0
2024-12-06,0.008949617676932364,-0.008949617676932364,0.0
2024-12-09,-0.007787570278073308,0.007787570278073308,0.0
2024-12-10,-0.003407481143994695,0.003407481143994695,0.0
2024-12-11,0.017902420284287235,-0.017902420284287235,0.0
2024-12-12,-0.006453804347826053,0.006453804347826053,0.0
2024-12-13,0.007654320987654284,-0.007654320987654284,0.0
2024-12-16,0.014400693645976625,-0.014400693645976625,0.0
2024-12-17,-0.0044038129215675514,0.0044038129215675514,0.0
2024-12-18,-0.03607689436356831,0.03607689436356831,0.0
2024-12-19,-0.004453308033380621,0.004453308033380621,0.0
2024-12-20,0.008732520372639385,-0.008732520372639385,0.0
2024-12-23,0.008117070913507884,-0.008117070913507884,0.0
2024-12-24,0.01355977585250634,-0.01355977585250634,0.0
2024-12-26,-0.0006792965506831061,0.0006792965506831061,0.0
2024-12-27,-0.01329305135951675,0.01329305135951675,0.0
2024-12-30,-0.013299908144519201,0.013299908144519201,0.0
2024-12-31,-0.008494792575784005,0.008494792575784005,0.0
